timestamp_ms,frequency_hz
14997.333,583.5024
15008.000,583.5024
15018.667,583.5024
15029.333,586.8826
15040.000,583.5024
15050.667,580.1417
15061.333,576.8003
15072.000,576.8003
15082.667,583.5024
15093.333,583.5024
15104.000,580.1417
15114.667,583.5024
15125.333,586.8826
15136.000,597.1411
15146.667,607.5790
15157.333,0.0000
15168.000,0.0000
15178.667,573.4782
15189.333,544.4270
15200.000,522.8529
15210.667,522.8529
15221.333,513.8706
15232.000,516.8475
15242.667,505.0427
15253.333,502.1338
15264.000,496.3663
15274.667,493.5075
15285.333,499.2417
15296.000,499.2417
15306.667,490.6651
15317.333,0.0000
15328.000,0.0000
15338.667,0.0000
15349.333,0.0000
15360.000,457.8067
15370.667,468.5074
15381.333,471.2215
15392.000,476.6968
15402.667,482.2357
15413.333,519.8415
15424.000,519.8415
15434.667,525.8818
15445.333,528.9282
15456.000,535.0741
15466.667,541.2913
15477.333,544.4270
15488.000,535.0741
15498.667,528.9282
15509.333,525.8818
15520.000,0.0000
15530.667,0.0000
15541.333,0.0000
15552.000,0.0000
15562.667,0.0000
15573.333,0.0000
15584.000,0.0000
15594.667,0.0000
15605.333,0.0000
15616.000,0.0000
15626.667,0.0000
15637.333,0.0000
15648.000,0.0000
15658.667,0.0000
15669.333,0.0000
15680.000,0.0000
15690.667,0.0000
15701.333,0.0000
15712.000,0.0000
15722.667,0.0000
15733.333,636.3139
15744.000,643.7075
15754.667,647.4364
15765.333,651.1870
15776.000,654.9593
15786.667,654.9593
15797.333,651.1870
15808.000,651.1870
15818.667,651.1870
15829.333,647.4364
15840.000,640.0000
15850.667,632.6490
15861.333,621.7804
15872.000,607.5790
15882.667,590.2824
15893.333,538.1737
15904.000,519.8415
15914.667,505.0427
15925.333,496.3663
15936.000,499.2417
15946.667,505.0427
15957.333,493.5075
15968.000,510.9110
15978.667,0.0000
15989.333,0.0000
16000.000,0.0000
16010.667,0.0000
16021.333,0.0000
16032.000,0.0000
16042.667,0.0000
16053.333,0.0000
16064.000,0.0000
16074.667,0.0000
16085.333,0.0000
16096.000,0.0000
16106.667,0.0000
16117.333,0.0000
16128.000,0.0000
16138.667,0.0000
16149.333,0.0000
16160.000,0.0000
16170.667,0.0000
16181.333,0.0000
16192.000,0.0000
16202.667,0.0000
16213.333,0.0000
16224.000,0.0000
16234.667,0.0000
16245.333,0.0000
16256.000,0.0000
16266.667,0.0000
16277.333,0.0000
16288.000,0.0000
16298.667,0.0000
16309.333,0.0000
16320.000,0.0000
16330.667,0.0000
16341.333,0.0000
16352.000,0.0000
16362.667,739.4257
16373.333,735.1669
16384.000,735.1669
16394.667,739.4257
16405.333,739.4257
16416.000,743.7092
16426.667,739.4257
16437.333,730.9327
16448.000,710.1245
16458.667,0.0000
16469.333,0.0000
16480.000,0.0000
16490.667,0.0000
16501.333,0.0000
16512.000,0.0000
16522.667,0.0000
16533.333,0.0000
16544.000,0.0000
16554.667,0.0000
16565.333,0.0000
16576.000,0.0000
16586.667,0.0000
16597.333,0.0000
16608.000,0.0000
16618.667,0.0000
16629.333,0.0000
16640.000,0.0000
16650.667,0.0000
16661.333,290.0708
16672.000,290.0708
16682.667,291.7512
16693.333,293.4413
16704.000,293.4413
16714.667,295.1412
16725.333,295.1412
16736.000,293.4413
16746.667,293.4413
16757.333,291.7512
16768.000,291.7512
16778.667,293.4413
16789.333,293.4413
16800.000,295.1412
16810.667,295.1412
16821.333,296.8509
16832.000,296.8509
16842.667,296.8509
16853.333,295.1412
16864.000,295.1412
16874.667,293.4413
16885.333,293.4413
16896.000,291.7512
16906.667,291.7512
16917.333,291.7512
16928.000,291.7512
16938.667,293.4413
16949.333,293.4413
16960.000,293.4413
16970.667,293.4413
16981.333,293.4413
16992.000,293.4413
17002.667,293.4413
17013.333,293.4413
17024.000,293.4413
17034.667,293.4413
17045.333,293.4413
17056.000,293.4413
17066.667,293.4413
17077.333,293.4413
17088.000,293.4413
17098.667,293.4413
17109.333,293.4413
17120.000,293.4413
17130.667,293.4413
17141.333,293.4413
17152.000,293.4413
17162.667,295.1412
17173.333,295.1412
17184.000,295.1412
17194.667,293.4413
17205.333,293.4413
17216.000,291.7512
17226.667,291.7512
17237.333,293.4413
17248.000,293.4413
17258.667,293.4413
17269.333,293.4413
17280.000,293.4413
17290.667,293.4413
17301.333,293.4413
17312.000,293.4413
17322.667,295.1412
17333.333,0.0000
17344.000,0.0000
17354.667,0.0000
17365.333,0.0000
17376.000,293.4413
17386.667,293.4413
17397.333,293.4413
17408.000,293.4413
17418.667,293.4413
17429.333,293.4413
17440.000,293.4413
17450.667,295.1412
17461.333,295.1412
17472.000,295.1412
17482.667,295.1412
17493.333,295.1412
17504.000,295.1412
17514.667,295.1412
17525.333,295.1412
17536.000,293.4413
17546.667,293.4413
17557.333,291.7512
17568.000,291.7512
17578.667,291.7512
17589.333,291.7512
17600.000,293.4413
17610.667,293.4413
17621.333,293.4413
17632.000,293.4413
17642.667,293.4413
17653.333,293.4413
17664.000,293.4413
17674.667,293.4413
17685.333,293.4413
17696.000,293.4413
17706.667,293.4413
17717.333,293.4413
17728.000,293.4413
17738.667,295.1412
17749.333,295.1412
17760.000,295.1412
17770.667,293.4413
17781.333,293.4413
17792.000,291.7512
17802.667,291.7512
17813.333,290.0708
17824.000,290.0708
17834.667,291.7512
17845.333,293.4413
17856.000,293.4413
17866.667,293.4413
17877.333,293.4413
17888.000,293.4413
17898.667,293.4413
17909.333,293.4413
17920.000,293.4413
17930.667,293.4413
17941.333,293.4413
17952.000,293.4413
17962.667,293.4413
17973.333,293.4413
17984.000,293.4413
17994.667,293.4413
18005.333,293.4413
18016.000,293.4413
18026.667,293.4413
18037.333,293.4413
18048.000,293.4413
18058.667,293.4413
18069.333,293.4413
18080.000,293.4413
18090.667,293.4413
18101.333,293.4413
18112.000,293.4413
18122.667,293.4413
18133.333,293.4413
18144.000,293.4413
18154.667,293.4413
18165.333,293.4413
18176.000,293.4413
18186.667,293.4413
18197.333,293.4413
18208.000,293.4413
18218.667,293.4413
18229.333,293.4413
18240.000,293.4413
18250.667,293.4413
18261.333,291.7512
18272.000,291.7512
18282.667,291.7512
18293.333,291.7512
18304.000,291.7512
18314.667,293.4413
18325.333,293.4413
18336.000,293.4413
18346.667,291.7512
18357.333,293.4413
18368.000,293.4413
18378.667,293.4413
18389.333,291.7512
18400.000,291.7512
18410.667,291.7512
18421.333,293.4413
18432.000,293.4413
18442.667,293.4413
18453.333,293.4413
18464.000,293.4413
18474.667,293.4413
18485.333,293.4413
18496.000,293.4413
18506.667,293.4413
18517.333,293.4413
18528.000,293.4413
18538.667,293.4413
18549.333,293.4413
18560.000,293.4413
18570.667,295.1412
18581.333,295.1412
18592.000,295.1412
18602.667,295.1412
18613.333,293.4413
18624.000,293.4413
18634.667,291.7512
18645.333,291.7512
18656.000,291.7512
18666.667,291.7512
18677.333,291.7512
18688.000,291.7512
18698.667,291.7512
18709.333,293.4413
18720.000,293.4413
18730.667,293.4413
18741.333,295.1412
18752.000,293.4413
18762.667,291.7512
18773.333,291.7512
18784.000,291.7512
18794.667,291.7512
18805.333,291.7512
18816.000,291.7512
18826.667,291.7512
18837.333,291.7512
18848.000,291.7512
18858.667,293.4413
18869.333,293.4413
18880.000,293.4413
18890.667,293.4413
18901.333,293.4413
18912.000,295.1412
18922.667,293.4413
18933.333,293.4413
18944.000,293.4413
18954.667,293.4413
18965.333,293.4413
18976.000,293.4413
18986.667,291.7512
18997.333,291.7512
19008.000,291.7512
19018.667,291.7512
19029.333,291.7512
19040.000,291.7512
19050.667,293.4413
19061.333,293.4413
19072.000,293.4413
19082.667,295.1412
19093.333,293.4413
19104.000,293.4413
19114.667,293.4413
19125.333,295.1412
19136.000,295.1412
19146.667,295.1412
19157.333,293.4413
19168.000,293.4413
19178.667,293.4413
19189.333,293.4413
19200.000,295.1412
19210.667,295.1412
19221.333,293.4413
19232.000,293.4413
19242.667,293.4413
19253.333,293.4413
19264.000,293.4413
19274.667,293.4413
19285.333,293.4413
19296.000,291.7512
19306.667,290.0708
19317.333,290.0708
19328.000,290.0708
19338.667,290.0708
19349.333,293.4413
19360.000,291.7512
19370.667,0.0000
19381.333,0.0000
19392.000,0.0000
19402.667,0.0000
19413.333,0.0000
19424.000,566.8912
19434.667,586.8826
19445.333,586.8826
19456.000,586.8826
19466.667,590.2824
19477.333,590.2824
19488.000,590.2824
19498.667,586.8826
19509.333,586.8826
19520.000,586.8826
19530.667,586.8826
19541.333,586.8826
19552.000,590.2824
19562.667,590.2824
19573.333,590.2824
19584.000,590.2824
19594.667,590.2824
19605.333,590.2824
19616.000,590.2824
19626.667,590.2824
19637.333,586.8826
19648.000,586.8826
19658.667,0.0000
19669.333,0.0000
19680.000,0.0000
19690.667,0.0000
19701.333,0.0000
19712.000,0.0000
19722.667,0.0000
19733.333,0.0000
19744.000,0.0000
19754.667,0.0000
19765.333,0.0000
19776.000,0.0000
19786.667,0.0000
19797.333,0.0000
19808.000,0.0000
19818.667,0.0000
19829.333,0.0000
19840.000,0.0000
19850.667,0.0000
19861.333,0.0000
19872.000,0.0000
19882.667,0.0000
19893.333,0.0000
19904.000,0.0000
19914.667,0.0000
19925.333,0.0000
19936.000,0.0000
19946.667,0.0000
19957.333,0.0000
19968.000,0.0000
19978.667,0.0000
19989.333,0.0000
20000.000,0.0000
20010.667,0.0000
20021.333,0.0000
20032.000,0.0000
20042.667,0.0000
20053.333,0.0000
20064.000,0.0000
20074.667,0.0000
20085.333,0.0000
20096.000,0.0000
20106.667,0.0000
20117.333,0.0000
20128.000,0.0000
20138.667,0.0000
20149.333,0.0000
20160.000,0.0000
20170.667,0.0000
20181.333,0.0000
20192.000,0.0000
20202.667,0.0000
20213.333,0.0000
20224.000,0.0000
20234.667,0.0000
20245.333,0.0000
20256.000,0.0000
20266.667,0.0000
20277.333,0.0000
20288.000,0.0000
20298.667,0.0000
20309.333,0.0000
20320.000,0.0000
20330.667,0.0000
20341.333,0.0000
20352.000,0.0000
20362.667,0.0000
20373.333,0.0000
20384.000,0.0000
20394.667,0.0000
20405.333,0.0000
20416.000,0.0000
20426.667,0.0000
20437.333,0.0000
20448.000,0.0000
20458.667,0.0000
20469.333,0.0000
20480.000,0.0000
20490.667,0.0000
20501.333,0.0000
20512.000,0.0000
20522.667,0.0000
20533.333,0.0000
20544.000,0.0000
20554.667,0.0000
20565.333,0.0000
20576.000,0.0000
20586.667,0.0000
20597.333,0.0000
20608.000,0.0000
20618.667,0.0000
20629.333,0.0000
20640.000,0.0000
20650.667,0.0000
20661.333,0.0000
20672.000,0.0000
20682.667,0.0000
20693.333,0.0000
20704.000,0.0000
20714.667,0.0000
20725.333,0.0000
20736.000,0.0000
20746.667,0.0000
20757.333,0.0000
20768.000,0.0000
20778.667,0.0000
20789.333,0.0000
20800.000,0.0000
20810.667,0.0000
20821.333,0.0000
20832.000,0.0000
20842.667,0.0000
20853.333,0.0000
20864.000,0.0000
20874.667,0.0000
20885.333,0.0000
20896.000,0.0000
20906.667,0.0000
20917.333,0.0000
20928.000,0.0000
20938.667,0.0000
20949.333,414.9887
20960.000,393.9662
20970.667,405.5103
20981.333,405.5103
20992.000,369.7129
21002.667,367.5835
21013.333,369.7129
21024.000,369.7129
21034.667,371.8546
21045.333,371.8546
21056.000,371.8546
21066.667,369.7129
21077.333,369.7129
21088.000,369.7129
21098.667,367.5835
21109.333,367.5835
21120.000,367.5835
21130.667,369.7129
21141.333,371.8546
21152.000,376.1753
21162.667,380.5463
21173.333,389.4411
21184.000,391.6971
21194.667,391.6971
21205.333,389.4411
21216.000,389.4411
21226.667,384.9680
21237.333,384.9680
21248.000,393.9662
21258.667,389.4411
21269.333,389.4411
21280.000,417.3927
21290.667,434.6152
21301.333,444.7738
21312.000,432.1120
21322.667,449.9419
21333.333,444.7738
21344.000,444.7738
21354.667,442.2121
21365.333,439.6652
21376.000,437.1329
21386.667,437.1329
21397.333,439.6652
21408.000,439.6652
21418.667,439.6652
21429.333,442.2121
21440.000,442.2121
21450.667,439.6652
21461.333,439.6652
21472.000,439.6652
21482.667,442.2121
21493.333,442.2121
21504.000,442.2121
21514.667,442.2121
21525.333,442.2121
21536.000,442.2121
21546.667,442.2121
21557.333,442.2121
21568.000,442.2121
21578.667,439.6652
21589.333,439.6652
21600.000,439.6652
21610.667,437.1329
21621.333,437.1329
21632.000,437.1329
21642.667,437.1329
21653.333,439.6652
21664.000,439.6652
21674.667,439.6652
21685.333,442.2121
21696.000,442.2121
21706.667,442.2121
21717.333,442.2121
21728.000,442.2121
21738.667,439.6652
21749.333,439.6652
21760.000,439.6652
21770.667,437.1329
21781.333,437.1329
21792.000,439.6652
21802.667,439.6652
21813.333,439.6652
21824.000,439.6652
21834.667,439.6652
21845.333,439.6652
21856.000,439.6652
21866.667,439.6652
21877.333,442.2121
21888.000,444.7738
21898.667,447.3504
21909.333,447.3504
21920.000,447.3504
21930.667,444.7738
21941.333,442.2121
21952.000,442.2121
21962.667,442.2121
21973.333,439.6652
21984.000,437.1329
21994.667,439.6652
22005.333,442.2121
22016.000,442.2121
22026.667,442.2121
22037.333,442.2121
22048.000,442.2121
22058.667,442.2121
22069.333,439.6652
22080.000,439.6652
22090.667,439.6652
22101.333,439.6652
22112.000,442.2121
22122.667,447.3504
22133.333,452.5483
22144.000,463.1262
22154.667,476.6968
22165.333,487.8390
22176.000,490.6651
22186.667,493.5075
22197.333,496.3663
22208.000,496.3663
22218.667,496.3663
22229.333,496.3663
22240.000,496.3663
22250.667,496.3663
22261.333,496.3663
22272.000,496.3663
22282.667,493.5075
22293.333,493.5075
22304.000,493.5075
22314.667,493.5075
22325.333,493.5075
22336.000,493.5075
22346.667,490.6651
22357.333,490.6651
22368.000,493.5075
22378.667,493.5075
22389.333,493.5075
22400.000,493.5075
22410.667,493.5075
22421.333,496.3663
22432.000,496.3663
22442.667,496.3663
22453.333,496.3663
22464.000,493.5075
22474.667,493.5075
22485.333,490.6651
22496.000,487.8390
22506.667,485.0293
22517.333,482.2357
22528.000,482.2357
22538.667,482.2357
22549.333,490.6651
22560.000,490.6651
22570.667,493.5075
22581.333,493.5075
22592.000,493.5075
22602.667,493.5075
22613.333,493.5075
22624.000,0.0000
22634.667,0.0000
22645.333,327.4796
22656.000,327.4796
22666.667,327.4796
22677.333,327.4796
22688.000,327.4796
22698.667,329.3767
22709.333,329.3767
22720.000,329.3767
22730.667,331.2848
22741.333,329.3767
22752.000,329.3767
22762.667,331.2848
22773.333,331.2848
22784.000,331.2848
22794.667,331.2848
22805.333,337.0755
22816.000,340.9922
22826.667,346.9526
22837.333,355.0622
22848.000,363.3614
22858.667,369.7129
22869.333,371.8546
22880.000,374.0087
22890.667,374.0087
22901.333,371.8546
22912.000,369.7129
22922.667,369.7129
22933.333,369.7129
22944.000,369.7129
22954.667,369.7129
22965.333,371.8546
22976.000,371.8546
22986.667,371.8546
22997.333,371.8546
23008.000,371.8546
23018.667,371.8546
23029.333,371.8546
23040.000,371.8546
23050.667,374.0087
23061.333,371.8546
23072.000,374.0087
23082.667,374.0087
23093.333,374.0087
23104.000,374.0087
23114.667,374.0087
23125.333,374.0087
23136.000,371.8546
23146.667,371.8546
23157.333,369.7129
23168.000,367.5835
23178.667,363.3614
23189.333,357.1191
23200.000,348.9625
23210.667,335.1341
23221.333,333.2039
23232.000,333.2039
23242.667,331.2848
23253.333,333.2039
23264.000,331.2848
23274.667,331.2848
23285.333,331.2848
23296.000,331.2848
23306.667,331.2848
23317.333,331.2848
23328.000,329.3767
23338.667,329.3767
23349.333,327.4796
23360.000,325.5935
23370.667,325.5935
23381.333,325.5935
23392.000,321.8537
23402.667,318.1569
23413.333,310.8902
23424.000,303.7895
23434.667,296.8509
23445.333,295.1412
23456.000,295.1412
23466.667,295.1412
23477.333,293.4413
23488.000,295.1412
23498.667,293.4413
23509.333,295.1412
23520.000,295.1412
23530.667,295.1412
23541.333,295.1412
23552.000,295.1412
23562.667,295.1412
23573.333,295.1412
23584.000,295.1412
23594.667,295.1412
23605.333,295.1412
23616.000,293.4413
23626.667,295.1412
23637.333,293.4413
23648.000,293.4413
23658.667,293.4413
23669.333,293.4413
23680.000,293.4413
23690.667,293.4413
23701.333,293.4413
23712.000,293.4413
23722.667,293.4413
23733.333,293.4413
23744.000,293.4413
23754.667,293.4413
23765.333,293.4413
23776.000,293.4413
23786.667,293.4413
23797.333,293.4413
23808.000,293.4413
23818.667,293.4413
23829.333,293.4413
23840.000,293.4413
23850.667,295.1412
23861.333,295.1412
23872.000,296.8509
23882.667,296.8509
23893.333,295.1412
23904.000,295.1412
23914.667,295.1412
23925.333,293.4413
23936.000,293.4413
23946.667,293.4413
23957.333,293.4413
23968.000,293.4413
23978.667,293.4413
23989.333,291.7512
24000.000,293.4413
24010.667,295.1412
24021.333,295.1412
24032.000,295.1412
24042.667,293.4413
24053.333,291.7512
24064.000,290.0708
24074.667,288.4001
24085.333,290.0708
24096.000,291.7512
24106.667,295.1412
24117.333,296.8509
24128.000,298.5706
24138.667,300.3002
24149.333,298.5706
24160.000,296.8509
24170.667,295.1412
24181.333,295.1412
24192.000,296.8509
24202.667,296.8509
24213.333,296.8509
24224.000,296.8509
24234.667,295.1412
24245.333,295.1412
24256.000,293.4413
24266.667,293.4413
24277.333,293.4413
24288.000,293.4413
24298.667,295.1412
24309.333,293.4413
24320.000,293.4413
24330.667,293.4413
24341.333,290.0708
24352.000,293.4413
24362.667,291.7512
24373.333,291.7512
24384.000,293.4413
24394.667,293.4413
24405.333,293.4413
24416.000,293.4413
24426.667,290.0708
24437.333,291.7512
24448.000,290.0708
24458.667,290.0708
24469.333,291.7512
24480.000,291.7512
24490.667,290.0708
24501.333,290.0708
24512.000,290.0708
24522.667,290.0708
24533.333,291.7512
24544.000,291.7512
24554.667,293.4413
24565.333,298.5706
24576.000,300.3002
24586.667,302.0398
24597.333,298.5706
24608.000,295.1412
24618.667,293.4413
24629.333,291.7512
24640.000,291.7512
24650.667,295.1412
24661.333,295.1412
24672.000,296.8509
24682.667,296.8509
24693.333,295.1412
24704.000,296.8509
24714.667,296.8509
24725.333,298.5706
24736.000,298.5706
24746.667,300.3002
24757.333,302.0398
24768.000,302.0398
24778.667,302.0398
24789.333,302.0398
24800.000,302.0398
24810.667,302.0398
24821.333,302.0398
24832.000,300.3002
24842.667,302.0398
24853.333,300.3002
24864.000,300.3002
24874.667,300.3002
24885.333,298.5706
24896.000,298.5706
24906.667,296.8509
24917.333,295.1412
24928.000,295.1412
24938.667,295.1412
24949.333,293.4413
24960.000,295.1412
24970.667,295.1412
24981.333,295.1412
24992.000,293.4413
25002.667,290.0708
25013.333,288.4001
25024.000,288.4001
25034.667,290.0708
25045.333,291.7512
25056.000,291.7512
25066.667,293.4413
25077.333,295.1412
25088.000,302.0398
25098.667,300.3002
25109.333,295.1412
25120.000,295.1412
25130.667,291.7512
25141.333,291.7512
25152.000,296.8509
25162.667,296.8509
25173.333,296.8509
25184.000,296.8509
25194.667,295.1412
25205.333,293.4413
25216.000,293.4413
25226.667,293.4413
25237.333,295.1412
25248.000,293.4413
25258.667,293.4413
25269.333,296.8509
25280.000,305.5493
25290.667,314.5026
25301.333,321.8537
25312.000,303.7895
25322.667,296.8509
25333.333,295.1412
25344.000,295.1412
25354.667,296.8509
25365.333,0.0000
25376.000,0.0000
25386.667,0.0000
25397.333,0.0000
25408.000,0.0000
25418.667,0.0000
25429.333,0.0000
25440.000,0.0000
25450.667,0.0000
25461.333,0.0000
25472.000,0.0000
25482.667,0.0000
25493.333,0.0000
25504.000,0.0000
25514.667,0.0000
25525.333,0.0000
25536.000,0.0000
25546.667,0.0000
25557.333,0.0000
25568.000,0.0000
25578.667,0.0000
25589.333,0.0000
25600.000,0.0000
25610.667,0.0000
25621.333,0.0000
25632.000,0.0000
25642.667,0.0000
25653.333,0.0000
25664.000,0.0000
25674.667,0.0000
25685.333,0.0000
25696.000,0.0000
25706.667,0.0000
25717.333,0.0000
25728.000,0.0000
25738.667,0.0000
25749.333,0.0000
25760.000,0.0000
25770.667,0.0000
25781.333,0.0000
25792.000,0.0000
25802.667,0.0000
25813.333,0.0000
25824.000,0.0000
25834.667,0.0000
25845.333,0.0000
25856.000,0.0000
25866.667,0.0000
25877.333,0.0000
25888.000,0.0000
25898.667,0.0000
25909.333,0.0000
25920.000,0.0000
25930.667,0.0000
25941.333,0.0000
25952.000,0.0000
25962.667,0.0000
25973.333,0.0000
25984.000,0.0000
25994.667,0.0000
26005.333,0.0000
26016.000,0.0000
26026.667,0.0000
26037.333,0.0000
26048.000,0.0000
26058.667,0.0000
26069.333,0.0000
26080.000,0.0000
26090.667,0.0000
26101.333,0.0000
26112.000,0.0000
26122.667,0.0000
26133.333,0.0000
26144.000,0.0000
26154.667,0.0000
26165.333,0.0000
26176.000,0.0000
26186.667,0.0000
26197.333,0.0000
26208.000,0.0000
26218.667,0.0000
26229.333,0.0000
26240.000,0.0000
26250.667,0.0000
26261.333,0.0000
26272.000,0.0000
26282.667,0.0000
26293.333,0.0000
26304.000,0.0000
26314.667,0.0000
26325.333,0.0000
26336.000,0.0000
26346.667,0.0000
26357.333,0.0000
26368.000,0.0000
26378.667,0.0000
26389.333,0.0000
26400.000,0.0000
26410.667,0.0000
26421.333,0.0000
26432.000,0.0000
26442.667,0.0000
26453.333,0.0000
26464.000,0.0000
26474.667,0.0000
26485.333,0.0000
26496.000,0.0000
26506.667,0.0000
26517.333,0.0000
26528.000,0.0000
26538.667,0.0000
26549.333,0.0000
26560.000,0.0000
26570.667,0.0000
26581.333,0.0000
26592.000,0.0000
26602.667,0.0000
26613.333,0.0000
26624.000,0.0000
26634.667,0.0000
26645.333,0.0000
26656.000,0.0000
26666.667,0.0000
26677.333,0.0000
26688.000,0.0000
26698.667,0.0000
26709.333,0.0000
26720.000,0.0000
26730.667,0.0000
26741.333,0.0000
26752.000,0.0000
26762.667,0.0000
26773.333,0.0000
26784.000,0.0000
26794.667,0.0000
26805.333,0.0000
26816.000,0.0000
26826.667,0.0000
26837.333,0.0000
26848.000,0.0000
26858.667,0.0000
26869.333,0.0000
26880.000,0.0000
26890.667,0.0000
26901.333,0.0000
26912.000,0.0000
26922.667,0.0000
26933.333,0.0000
26944.000,0.0000
26954.667,0.0000
26965.333,0.0000
26976.000,0.0000
26986.667,0.0000
26997.333,0.0000
27008.000,0.0000
27018.667,0.0000
27029.333,0.0000
27040.000,0.0000
27050.667,0.0000
27061.333,0.0000
27072.000,0.0000
27082.667,0.0000
27093.333,0.0000
27104.000,0.0000
27114.667,0.0000
27125.333,0.0000
27136.000,0.0000
27146.667,0.0000
27157.333,0.0000
27168.000,0.0000
27178.667,0.0000
27189.333,0.0000
27200.000,0.0000
27210.667,0.0000
27221.333,0.0000
27232.000,0.0000
27242.667,0.0000
27253.333,0.0000
27264.000,0.0000
27274.667,0.0000
27285.333,0.0000
27296.000,0.0000
27306.667,0.0000
27317.333,0.0000
27328.000,0.0000
27338.667,0.0000
27349.333,0.0000
27360.000,0.0000
27370.667,0.0000
27381.333,0.0000
27392.000,0.0000
27402.667,0.0000
27413.333,0.0000
27424.000,0.0000
27434.667,0.0000
27445.333,0.0000
27456.000,0.0000
27466.667,0.0000
27477.333,0.0000
27488.000,0.0000
27498.667,0.0000
27509.333,0.0000
27520.000,0.0000
27530.667,0.0000
27541.333,0.0000
27552.000,0.0000
27562.667,0.0000
27573.333,0.0000
27584.000,0.0000
27594.667,0.0000
27605.333,0.0000
27616.000,0.0000
27626.667,0.0000
27637.333,0.0000
27648.000,0.0000
27658.667,0.0000
27669.333,0.0000
27680.000,0.0000
27690.667,0.0000
27701.333,0.0000
27712.000,0.0000
27722.667,0.0000
27733.333,0.0000
27744.000,0.0000
27754.667,0.0000
27765.333,0.0000
27776.000,0.0000
27786.667,0.0000
27797.333,320.0000
27808.000,320.0000
27818.667,310.8902
27829.333,298.5706
27840.000,300.3002
27850.667,300.3002
27861.333,307.3193
27872.000,303.7895
27882.667,312.6912
27893.333,314.5026
27904.000,309.0996
27914.667,307.3193
27925.333,298.5706
27936.000,295.1412
27946.667,0.0000
27957.333,295.1412
27968.000,296.8509
27978.667,320.0000
27989.333,309.0996
28000.000,290.0708
28010.667,285.0876
28021.333,290.0708
28032.000,293.4413
28042.667,295.1412
28053.333,296.8509
28064.000,296.8509
28074.667,296.8509
28085.333,295.1412
28096.000,295.1412
28106.667,293.4413
28117.333,291.7512
28128.000,290.0708
28138.667,290.0708
28149.333,293.4413
28160.000,295.1412
28170.667,296.8509
28181.333,296.8509
28192.000,296.8509
28202.667,295.1412
28213.333,291.7512
28224.000,290.0708
28234.667,288.4001
28245.333,286.7391
28256.000,285.0876
28266.667,285.0876
28277.333,272.2135
28288.000,272.2135
28298.667,290.0708
28309.333,0.0000
28320.000,0.0000
28330.667,0.0000
28341.333,0.0000
28352.000,290.0708
28362.667,291.7512
28373.333,295.1412
28384.000,295.1412
28394.667,293.4413
28405.333,293.4413
28416.000,293.4413
28426.667,293.4413
28437.333,293.4413
28448.000,293.4413
28458.667,293.4413
28469.333,293.4413
28480.000,293.4413
28490.667,293.4413
28501.333,293.4413
28512.000,295.1412
28522.667,293.4413
28533.333,293.4413
28544.000,295.1412
28554.667,0.0000
28565.333,0.0000
28576.000,0.0000
28586.667,0.0000
28597.333,0.0000
28608.000,0.0000
28618.667,0.0000
28629.333,0.0000
28640.000,0.0000
28650.667,0.0000
28661.333,0.0000
28672.000,0.0000
28682.667,335.1341
28693.333,365.4663
28704.000,367.5835
28714.667,369.7129
28725.333,369.7129
28736.000,369.7129
28746.667,371.8546
28757.333,371.8546
28768.000,374.0087
28778.667,374.0087
28789.333,371.8546
28800.000,371.8546
28810.667,369.7129
28821.333,367.5835
28832.000,365.4663
28842.667,365.4663
28853.333,363.3614
28864.000,363.3614
28874.667,361.2686
28885.333,357.1191
28896.000,353.0172
28906.667,350.9840
28917.333,361.2686
28928.000,369.7129
28938.667,374.0087
28949.333,374.0087
28960.000,374.0087
28970.667,371.8546
28981.333,371.8546
28992.000,371.8546
29002.667,371.8546
29013.333,0.0000
29024.000,0.0000
29034.667,0.0000
29045.333,0.0000
29056.000,0.0000
29066.667,278.5762
29077.333,286.7391
29088.000,291.7512
29098.667,295.1412
29109.333,295.1412
29120.000,295.1412
29130.667,295.1412
29141.333,293.4413
29152.000,293.4413
29162.667,293.4413
29173.333,293.4413
29184.000,293.4413
29194.667,293.4413
29205.333,291.7512
29216.000,291.7512
29226.667,288.4001
29237.333,288.4001
29248.000,288.4001
29258.667,291.7512
29269.333,293.4413
29280.000,293.4413
29290.667,293.4413
29301.333,293.4413
29312.000,295.1412
29322.667,295.1412
29333.333,295.1412
29344.000,0.0000
29354.667,0.0000
29365.333,0.0000
29376.000,0.0000
29386.667,0.0000
29397.333,0.0000
29408.000,0.0000
29418.667,245.3325
29429.333,243.9195
29440.000,245.3325
29450.667,245.3325
29461.333,245.3325
29472.000,246.7537
29482.667,249.6209
29493.333,249.6209
29504.000,249.6209
29514.667,249.6209
29525.333,286.7391
29536.000,288.4001
29546.667,291.7512
29557.333,291.7512
29568.000,291.7512
29578.667,293.4413
29589.333,293.4413
29600.000,291.7512
29610.667,291.7512
29621.333,291.7512
29632.000,291.7512
29642.667,293.4413
29653.333,291.7512
29664.000,0.0000
29674.667,245.3325
29685.333,246.7537
29696.000,246.7537
29706.667,246.7537
29717.333,246.7537
29728.000,245.3325
29738.667,246.7537
29749.333,246.7537
29760.000,248.1832
29770.667,248.1832
29781.333,248.1832
29792.000,248.1832
29802.667,248.1832
29813.333,248.1832
29824.000,248.1832
29834.667,248.1832
29845.333,248.1832
29856.000,248.1832
29866.667,248.1832
29877.333,246.7537
29888.000,248.1832
29898.667,246.7537
