timestamp_ms,frequency_hz
14997.333,199.2719
15008.000,199.2719
15018.667,199.2719
15029.333,203.9297
15040.000,203.9297
15050.667,206.2992
15061.333,205.1111
15072.000,222.3869
15082.667,0.0000
15093.333,0.0000
15104.000,0.0000
15114.667,0.0000
15125.333,0.0000
15136.000,0.0000
15146.667,0.0000
15157.333,0.0000
15168.000,0.0000
15178.667,0.0000
15189.333,0.0000
15200.000,0.0000
15210.667,0.0000
15221.333,0.0000
15232.000,0.0000
15242.667,0.0000
15253.333,0.0000
15264.000,0.0000
15274.667,0.0000
15285.333,0.0000
15296.000,0.0000
15306.667,0.0000
15317.333,0.0000
15328.000,0.0000
15338.667,0.0000
15349.333,0.0000
15360.000,0.0000
15370.667,0.0000
15381.333,0.0000
15392.000,0.0000
15402.667,0.0000
15413.333,0.0000
15424.000,0.0000
15434.667,214.8116
15445.333,216.0560
15456.000,216.0560
15466.667,214.8116
15477.333,214.8116
15488.000,213.5744
15498.667,213.5744
15509.333,214.8116
15520.000,218.5664
15530.667,223.6752
15541.333,227.5850
15552.000,234.2537
15562.667,248.1832
15573.333,261.4265
15584.000,278.5762
15594.667,0.0000
15605.333,0.0000
15616.000,0.0000
15626.667,0.0000
15637.333,0.0000
15648.000,0.0000
15658.667,0.0000
15669.333,0.0000
15680.000,0.0000
15690.667,410.2221
15701.333,398.5439
15712.000,391.6971
15722.667,391.6971
15733.333,391.6971
15744.000,389.4411
15754.667,384.9680
15765.333,369.7129
15776.000,371.8546
15786.667,371.8546
15797.333,371.8546
15808.000,371.8546
15818.667,363.3614
15829.333,346.9526
15840.000,323.7182
15850.667,331.2848
15861.333,353.0172
15872.000,365.4663
15882.667,371.8546
15893.333,374.0087
15904.000,374.0087
15914.667,376.1753
15925.333,374.0087
15936.000,371.8546
15946.667,369.7129
15957.333,365.4663
15968.000,355.0622
15978.667,357.1191
15989.333,363.3614
16000.000,365.4663
16010.667,367.5835
16021.333,369.7129
16032.000,369.7129
16042.667,369.7129
16053.333,369.7129
16064.000,369.7129
16074.667,369.7129
16085.333,369.7129
16096.000,369.7129
16106.667,371.8546
16117.333,371.8546
16128.000,369.7129
16138.667,367.5835
16149.333,365.4663
16160.000,361.2686
16170.667,355.0622
16181.333,348.9625
16192.000,323.7182
16202.667,302.0398
16213.333,298.5706
16224.000,296.8509
16234.667,295.1412
16245.333,278.5762
16256.000,276.9717
16266.667,275.3765
16277.333,275.3765
16288.000,275.3765
16298.667,276.9717
16309.333,276.9717
16320.000,276.9717
16330.667,276.9717
16341.333,276.9717
16352.000,276.9717
16362.667,276.9717
16373.333,276.9717
16384.000,276.9717
16394.667,276.9717
16405.333,278.5762
16416.000,278.5762
16426.667,278.5762
16437.333,278.5762
16448.000,278.5762
16458.667,278.5762
16469.333,276.9717
16480.000,275.3765
16490.667,276.9717
16501.333,278.5762
16512.000,278.5762
16522.667,278.5762
16533.333,278.5762
16544.000,278.5762
16554.667,278.5762
16565.333,278.5762
16576.000,276.9717
16586.667,273.7904
16597.333,264.4641
16608.000,249.6209
16618.667,251.0669
16629.333,245.3325
16640.000,245.3325
16650.667,245.3325
16661.333,0.0000
16672.000,0.0000
16682.667,0.0000
16693.333,0.0000
16704.000,0.0000
16714.667,0.0000
16725.333,0.0000
16736.000,0.0000
16746.667,0.0000
16757.333,235.6107
16768.000,235.6107
16778.667,246.7537
16789.333,251.0669
16800.000,249.6209
16810.667,248.1832
16821.333,246.7537
16832.000,245.3325
16842.667,245.3325
16853.333,245.3325
16864.000,246.7537
16874.667,246.7537
16885.333,248.1832
16896.000,248.1832
16906.667,248.1832
16917.333,246.7537
16928.000,246.7537
16938.667,245.3325
16949.333,245.3325
16960.000,246.7537
16970.667,246.7537
16981.333,246.7537
16992.000,246.7537
17002.667,246.7537
17013.333,246.7537
17024.000,246.7537
17034.667,246.7537
17045.333,248.1832
17056.000,248.1832
17066.667,248.1832
17077.333,249.6209
17088.000,249.6209
17098.667,241.1179
17109.333,246.7537
17120.000,246.7537
17130.667,246.7537
17141.333,249.6209
17152.000,249.6209
17162.667,0.0000
17173.333,0.0000
17184.000,0.0000
17194.667,0.0000
17205.333,0.0000
17216.000,0.0000
17226.667,0.0000
17237.333,0.0000
17248.000,0.0000
17258.667,234.2537
17269.333,232.9045
17280.000,232.9045
17290.667,231.5631
17301.333,231.5631
17312.000,231.5631
17322.667,232.9045
17333.333,232.9045
17344.000,232.9045
17354.667,232.9045
17365.333,232.9045
17376.000,232.9045
17386.667,232.9045
17397.333,232.9045
17408.000,232.9045
17418.667,231.5631
17429.333,231.5631
17440.000,231.5631
17450.667,231.5631
17461.333,0.0000
17472.000,0.0000
17482.667,0.0000
17493.333,0.0000
17504.000,0.0000
17514.667,0.0000
17525.333,0.0000
17536.000,0.0000
17546.667,0.0000
17557.333,0.0000
17568.000,0.0000
17578.667,0.0000
17589.333,0.0000
17600.000,0.0000
17610.667,0.0000
17621.333,0.0000
17632.000,0.0000
17642.667,0.0000
17653.333,0.0000
17664.000,0.0000
17674.667,0.0000
17685.333,0.0000
17696.000,180.6343
17706.667,189.1772
17717.333,189.1772
17728.000,209.9053
17738.667,218.5664
17749.333,243.9195
17760.000,259.9208
17770.667,265.9961
17781.333,269.0869
17792.000,272.2135
17802.667,283.4456
17813.333,286.7391
17824.000,293.4413
17834.667,295.1412
17845.333,296.8509
17856.000,296.8509
17866.667,295.1412
17877.333,291.7512
17888.000,288.4001
17898.667,285.0876
17909.333,280.1900
17920.000,276.9717
17930.667,270.6457
17941.333,265.9961
17952.000,261.4265
17962.667,256.9353
17973.333,251.0669
17984.000,245.3325
17994.667,242.5147
18005.333,239.7291
18016.000,236.9756
18026.667,232.9045
18037.333,224.9709
18048.000,219.8326
18058.667,219.8326
18069.333,218.5664
18080.000,217.3076
18090.667,214.8116
18101.333,211.1213
18112.000,209.9053
18122.667,206.2992
18133.333,205.1111
18144.000,202.7552
18154.667,198.1242
18165.333,196.9831
18176.000,0.0000
18186.667,0.0000
18197.333,0.0000
18208.000,0.0000
18218.667,0.0000
18229.333,0.0000
18240.000,0.0000
18250.667,0.0000
18261.333,0.0000
18272.000,0.0000
18282.667,0.0000
18293.333,0.0000
18304.000,0.0000
18314.667,0.0000
18325.333,0.0000
18336.000,0.0000
18346.667,0.0000
18357.333,208.6963
18368.000,209.9053
18378.667,211.1213
18389.333,211.1213
18400.000,208.6963
18410.667,206.2992
18421.333,205.1111
18432.000,203.9297
18442.667,203.9297
18453.333,207.4943
18464.000,211.1213
18474.667,216.0560
18485.333,219.8326
18496.000,226.2742
18506.667,231.5631
18517.333,232.9045
18528.000,232.9045
18538.667,234.2537
18549.333,234.2537
18560.000,232.9045
18570.667,231.5631
18581.333,228.9033
18592.000,224.9709
18602.667,219.8326
18613.333,205.1111
18624.000,189.1772
18634.667,178.5595
18645.333,184.8564
18656.000,189.1772
18666.667,188.0877
18677.333,191.3754
18688.000,201.5874
18698.667,206.2992
18709.333,208.6963
18720.000,213.5744
18730.667,218.5664
18741.333,223.6752
18752.000,228.9033
18762.667,231.5631
18773.333,234.2537
18784.000,234.2537
18794.667,234.2537
18805.333,234.2537
18816.000,236.9756
18826.667,236.9756
18837.333,236.9756
18848.000,236.9756
18858.667,235.6107
18869.333,232.9045
18880.000,0.0000
18890.667,0.0000
18901.333,0.0000
18912.000,0.0000
18922.667,0.0000
18933.333,0.0000
18944.000,0.0000
18954.667,0.0000
18965.333,0.0000
18976.000,205.1111
18986.667,201.5874
18997.333,195.8486
19008.000,194.7206
19018.667,187.0044
19029.333,185.9273
19040.000,185.9273
19050.667,183.7917
19061.333,183.7917
19072.000,183.7917
19082.667,183.7917
19093.333,184.8564
19104.000,185.9273
19114.667,187.0044
19125.333,188.0877
19136.000,183.7917
19146.667,181.6807
19157.333,182.7332
19168.000,0.0000
19178.667,0.0000
19189.333,0.0000
19200.000,0.0000
19210.667,0.0000
19221.333,0.0000
19232.000,0.0000
19242.667,0.0000
19253.333,0.0000
19264.000,0.0000
19274.667,0.0000
19285.333,0.0000
19296.000,0.0000
19306.667,0.0000
19317.333,0.0000
19328.000,0.0000
19338.667,207.4943
19349.333,207.4943
19360.000,206.2992
19370.667,206.2992
19381.333,206.2992
19392.000,207.4943
19402.667,207.4943
19413.333,207.4943
19424.000,207.4943
19434.667,207.4943
19445.333,207.4943
19456.000,207.4943
19466.667,207.4943
19477.333,207.4943
19488.000,207.4943
19498.667,207.4943
19509.333,207.4943
19520.000,207.4943
19530.667,208.6963
19541.333,208.6963
19552.000,208.6963
19562.667,208.6963
19573.333,208.6963
19584.000,208.6963
19594.667,208.6963
19605.333,208.6963
19616.000,208.6963
19626.667,208.6963
19637.333,208.6963
19648.000,208.6963
19658.667,208.6963
19669.333,208.6963
19680.000,207.4943
19690.667,206.2992
19701.333,206.2992
19712.000,206.2992
19722.667,205.1111
19733.333,202.7552
19744.000,202.7552
19754.667,201.5874
19765.333,200.4263
19776.000,199.2719
19786.667,206.2992
19797.333,212.3443
19808.000,218.5664
19818.667,223.6752
19829.333,228.9033
19840.000,230.2294
19850.667,227.5850
19861.333,222.3869
19872.000,214.8116
19882.667,207.4943
19893.333,202.7552
19904.000,201.5874
19914.667,200.4263
19925.333,199.2719
19936.000,199.2719
19946.667,199.2719
19957.333,209.9053
19968.000,228.9033
19978.667,227.5850
19989.333,207.4943
20000.000,207.4943
20010.667,207.4943
20021.333,209.9053
20032.000,207.4943
20042.667,0.0000
20053.333,0.0000
20064.000,0.0000
20074.667,0.0000
20085.333,0.0000
20096.000,0.0000
20106.667,0.0000
20117.333,0.0000
20128.000,0.0000
20138.667,0.0000
20149.333,0.0000
20160.000,0.0000
20170.667,0.0000
20181.333,0.0000
20192.000,0.0000
20202.667,0.0000
20213.333,0.0000
20224.000,0.0000
20234.667,0.0000
20245.333,0.0000
20256.000,0.0000
20266.667,0.0000
20277.333,0.0000
20288.000,0.0000
20298.667,0.0000
20309.333,0.0000
20320.000,0.0000
20330.667,0.0000
20341.333,0.0000
20352.000,0.0000
20362.667,0.0000
20373.333,0.0000
20384.000,0.0000
20394.667,0.0000
20405.333,0.0000
20416.000,0.0000
20426.667,0.0000
20437.333,0.0000
20448.000,0.0000
20458.667,207.4943
20469.333,217.3076
20480.000,200.4263
20490.667,198.1242
20501.333,194.7206
20512.000,192.4840
20522.667,189.1772
20533.333,195.8486
20544.000,201.5874
20554.667,222.3869
20565.333,0.0000
20576.000,290.0708
20586.667,316.3245
20597.333,318.1569
20608.000,320.0000
20618.667,323.7182
20629.333,355.0622
20640.000,359.1879
20650.667,361.2686
20661.333,367.5835
20672.000,369.7129
20682.667,371.8546
20693.333,371.8546
20704.000,369.7129
20714.667,369.7129
20725.333,369.7129
20736.000,367.5835
20746.667,344.9543
20757.333,329.3767
20768.000,303.7895
20778.667,305.5493
20789.333,298.5706
20800.000,0.0000
20810.667,0.0000
20821.333,0.0000
20832.000,337.0755
20842.667,346.9526
20853.333,335.1341
20864.000,359.1879
20874.667,371.8546
20885.333,374.0087
20896.000,371.8546
20906.667,371.8546
20917.333,371.8546
20928.000,371.8546
20938.667,369.7129
20949.333,367.5835
20960.000,367.5835
20970.667,369.7129
20981.333,369.7129
20992.000,371.8546
21002.667,376.1753
21013.333,378.3545
21024.000,376.1753
21034.667,374.0087
21045.333,371.8546
21056.000,369.7129
21066.667,367.5835
21077.333,365.4663
21088.000,346.9526
21098.667,367.5835
21109.333,367.5835
21120.000,367.5835
21130.667,367.5835
21141.333,361.2686
21152.000,403.1747
21162.667,361.2686
21173.333,361.2686
21184.000,357.1191
21194.667,357.1191
21205.333,369.7129
21216.000,371.8546
21226.667,371.8546
21237.333,371.8546
21248.000,371.8546
21258.667,371.8546
21269.333,371.8546
21280.000,369.7129
21290.667,367.5835
21301.333,367.5835
21312.000,367.5835
21322.667,369.7129
21333.333,369.7129
21344.000,369.7129
21354.667,369.7129
21365.333,369.7129
21376.000,367.5835
21386.667,367.5835
21397.333,367.5835
21408.000,363.3614
21418.667,0.0000
21429.333,0.0000
21440.000,0.0000
21450.667,333.2039
21461.333,346.9526
21472.000,357.1191
21482.667,363.3614
21493.333,371.8546
21504.000,378.3545
21514.667,380.5463
21525.333,380.5463
21536.000,378.3545
21546.667,376.1753
21557.333,371.8546
21568.000,367.5835
21578.667,363.3614
21589.333,363.3614
21600.000,365.4663
21610.667,367.5835
21621.333,369.7129
21632.000,369.7129
21642.667,371.8546
21653.333,371.8546
21664.000,371.8546
21674.667,371.8546
21685.333,369.7129
21696.000,369.7129
21706.667,369.7129
21717.333,369.7129
21728.000,367.5835
21738.667,365.4663
21749.333,323.7182
21760.000,325.5935
21770.667,355.0622
21781.333,365.4663
21792.000,371.8546
21802.667,374.0087
21813.333,374.0087
21824.000,374.0087
21834.667,374.0087
21845.333,371.8546
21856.000,367.5835
21866.667,361.2686
21877.333,355.0622
21888.000,350.9840
21898.667,348.9625
21909.333,348.9625
21920.000,348.9625
21930.667,348.9625
21941.333,350.9840
21952.000,350.9840
21962.667,350.9840
21973.333,350.9840
21984.000,350.9840
21994.667,348.9625
22005.333,348.9625
22016.000,348.9625
22026.667,348.9625
22037.333,348.9625
22048.000,346.9526
22058.667,337.0755
22069.333,318.1569
22080.000,0.0000
22090.667,346.9526
22101.333,348.9625
22112.000,353.0172
22122.667,353.0172
22133.333,353.0172
22144.000,350.9840
22154.667,348.9625
22165.333,348.9625
22176.000,348.9625
22186.667,348.9625
22197.333,348.9625
22208.000,348.9625
22218.667,310.8902
22229.333,290.0708
22240.000,288.4001
22250.667,321.8537
22261.333,350.9840
22272.000,353.0172
22282.667,353.0172
22293.333,353.0172
22304.000,355.0622
22314.667,355.0622
22325.333,353.0172
22336.000,350.9840
22346.667,0.0000
22357.333,0.0000
22368.000,353.0172
22378.667,353.0172
22389.333,350.9840
22400.000,350.9840
22410.667,350.9840
22421.333,353.0172
22432.000,350.9840
22442.667,350.9840
22453.333,348.9625
22464.000,346.9526
22474.667,344.9543
22485.333,342.9675
22496.000,344.9543
22506.667,346.9526
22517.333,350.9840
22528.000,353.0172
22538.667,355.0622
22549.333,355.0622
22560.000,355.0622
22570.667,353.0172
22581.333,333.2039
22592.000,305.5493
22602.667,320.0000
22613.333,0.0000
22624.000,0.0000
22634.667,0.0000
22645.333,0.0000
22656.000,0.0000
22666.667,0.0000
22677.333,0.0000
22688.000,342.9675
22698.667,371.8546
22709.333,361.2686
22720.000,374.0087
22730.667,367.5835
22741.333,367.5835
22752.000,367.5835
22762.667,369.7129
22773.333,369.7129
22784.000,371.8546
22794.667,371.8546
22805.333,371.8546
22816.000,371.8546
22826.667,371.8546
22837.333,369.7129
22848.000,369.7129
22858.667,369.7129
22869.333,369.7129
22880.000,369.7129
22890.667,369.7129
22901.333,369.7129
22912.000,369.7129
22922.667,369.7129
22933.333,369.7129
22944.000,369.7129
22954.667,369.7129
22965.333,369.7129
22976.000,369.7129
22986.667,369.7129
22997.333,367.5835
23008.000,365.4663
23018.667,363.3614
23029.333,359.1879
23040.000,348.9625
23050.667,346.9526
23061.333,350.9840
23072.000,355.0622
23082.667,359.1879
23093.333,367.5835
23104.000,376.1753
23114.667,398.5439
23125.333,407.8594
23136.000,407.8594
23146.667,405.5103
23157.333,374.0087
23168.000,365.4663
23178.667,357.1191
23189.333,355.0622
23200.000,365.4663
23210.667,374.0087
23221.333,376.1753
23232.000,376.1753
23242.667,380.5463
23253.333,382.7508
23264.000,376.1753
23274.667,371.8546
23285.333,374.0087
23296.000,374.0087
23306.667,374.0087
23317.333,371.8546
23328.000,374.0087
23338.667,0.0000
23349.333,0.0000
23360.000,403.1747
23370.667,405.5103
23381.333,376.1753
23392.000,374.0087
23402.667,376.1753
23413.333,374.0087
23424.000,374.0087
23434.667,374.0087
23445.333,371.8546
23456.000,371.8546
23466.667,374.0087
23477.333,371.8546
23488.000,371.8546
23498.667,369.7129
23509.333,369.7129
23520.000,380.5463
23530.667,380.5463
23541.333,378.3545
23552.000,376.1753
23562.667,371.8546
23573.333,369.7129
23584.000,369.7129
23594.667,369.7129
23605.333,367.5835
23616.000,367.5835
23626.667,367.5835
23637.333,365.4663
23648.000,365.4663
23658.667,367.5835
23669.333,369.7129
23680.000,374.0087
23690.667,374.0087
23701.333,371.8546
23712.000,374.0087
23722.667,374.0087
23733.333,374.0087
23744.000,374.0087
23754.667,371.8546
23765.333,371.8546
23776.000,371.8546
23786.667,371.8546
23797.333,371.8546
23808.000,371.8546
23818.667,369.7129
23829.333,369.7129
23840.000,369.7129
23850.667,367.5835
23861.333,374.0087
23872.000,378.3545
23882.667,0.0000
23893.333,0.0000
23904.000,0.0000
23914.667,0.0000
23925.333,0.0000
23936.000,0.0000
23946.667,0.0000
23957.333,0.0000
23968.000,0.0000
23978.667,0.0000
23989.333,0.0000
24000.000,0.0000
24010.667,0.0000
24021.333,369.7129
24032.000,374.0087
24042.667,374.0087
24053.333,374.0087
24064.000,374.0087
24074.667,371.8546
24085.333,369.7129
24096.000,369.7129
24106.667,369.7129
24117.333,369.7129
24128.000,367.5835
24138.667,369.7129
24149.333,374.0087
24160.000,374.0087
24170.667,374.0087
24181.333,374.0087
24192.000,371.8546
24202.667,371.8546
24213.333,371.8546
24224.000,369.7129
24234.667,365.4663
24245.333,0.0000
24256.000,0.0000
24266.667,0.0000
24277.333,0.0000
24288.000,0.0000
24298.667,0.0000
24309.333,380.5463
24320.000,376.1753
24330.667,371.8546
24341.333,371.8546
24352.000,367.5835
24362.667,365.4663
24373.333,363.3614
24384.000,361.2686
24394.667,359.1879
24405.333,355.0622
24416.000,353.0172
24426.667,350.9840
24437.333,348.9625
24448.000,346.9526
24458.667,346.9526
24469.333,353.0172
24480.000,355.0622
24490.667,353.0172
24501.333,353.0172
24512.000,350.9840
24522.667,350.9840
24533.333,348.9625
24544.000,346.9526
24554.667,342.9675
24565.333,329.3767
24576.000,312.6912
24586.667,312.6912
24597.333,314.5026
24608.000,314.5026
24618.667,348.9625
24629.333,357.1191
24640.000,361.2686
24650.667,365.4663
24661.333,365.4663
24672.000,365.4663
24682.667,363.3614
24693.333,359.1879
24704.000,355.0622
24714.667,350.9840
24725.333,348.9625
24736.000,348.9625
24746.667,346.9526
24757.333,346.9526
24768.000,346.9526
24778.667,346.9526
24789.333,346.9526
24800.000,346.9526
24810.667,346.9526
24821.333,348.9625
24832.000,348.9625
24842.667,348.9625
24853.333,348.9625
24864.000,348.9625
24874.667,348.9625
24885.333,350.9840
24896.000,350.9840
24906.667,350.9840
24917.333,350.9840
24928.000,350.9840
24938.667,350.9840
24949.333,353.0172
24960.000,355.0622
24970.667,348.9625
24981.333,348.9625
24992.000,348.9625
25002.667,348.9625
25013.333,348.9625
25024.000,348.9625
25034.667,350.9840
25045.333,350.9840
25056.000,350.9840
25066.667,350.9840
25077.333,348.9625
25088.000,348.9625
25098.667,348.9625
25109.333,0.0000
25120.000,0.0000
25130.667,0.0000
25141.333,0.0000
25152.000,0.0000
25162.667,0.0000
25173.333,0.0000
25184.000,0.0000
25194.667,0.0000
25205.333,0.0000
25216.000,0.0000
25226.667,0.0000
25237.333,0.0000
25248.000,0.0000
25258.667,382.7508
25269.333,384.9680
25280.000,387.1981
25290.667,384.9680
25301.333,382.7508
25312.000,376.1753
25322.667,369.7129
25333.333,367.5835
25344.000,363.3614
25354.667,361.2686
25365.333,359.1879
25376.000,361.2686
25386.667,367.5835
25397.333,374.0087
25408.000,382.7508
25418.667,387.1981
25429.333,389.4411
25440.000,387.1981
25450.667,384.9680
25461.333,380.5463
25472.000,357.1191
25482.667,355.0622
25493.333,353.0172
25504.000,355.0622
25514.667,357.1191
25525.333,359.1879
25536.000,365.4663
25546.667,376.1753
25557.333,369.7129
25568.000,369.7129
25578.667,371.8546
25589.333,371.8546
25600.000,0.0000
25610.667,0.0000
25621.333,0.0000
25632.000,0.0000
25642.667,0.0000
25653.333,0.0000
25664.000,0.0000
25674.667,0.0000
25685.333,407.8594
25696.000,419.8106
25706.667,414.9887
25717.333,380.5463
25728.000,382.7508
25738.667,380.5463
25749.333,380.5463
25760.000,374.0087
25770.667,367.5835
25781.333,365.4663
25792.000,365.4663
25802.667,367.5835
25813.333,369.7129
25824.000,371.8546
25834.667,374.0087
25845.333,376.1753
25856.000,378.3545
25866.667,380.5463
25877.333,382.7508
25888.000,369.7129
25898.667,369.7129
25909.333,369.7129
25920.000,369.7129
25930.667,0.0000
25941.333,0.0000
25952.000,0.0000
25962.667,0.0000
25973.333,0.0000
25984.000,0.0000
25994.667,0.0000
26005.333,0.0000
26016.000,0.0000
26026.667,0.0000
26037.333,0.0000
26048.000,371.8546
26058.667,369.7129
26069.333,369.7129
26080.000,369.7129
26090.667,369.7129
26101.333,371.8546
26112.000,371.8546
26122.667,371.8546
26133.333,371.8546
26144.000,357.1191
26154.667,320.0000
26165.333,320.0000
26176.000,365.4663
26186.667,376.1753
26197.333,376.1753
26208.000,376.1753
26218.667,376.1753
26229.333,374.0087
26240.000,371.8546
26250.667,369.7129
26261.333,367.5835
26272.000,367.5835
26282.667,369.7129
26293.333,371.8546
26304.000,374.0087
26314.667,376.1753
26325.333,374.0087
26336.000,374.0087
26346.667,371.8546
26357.333,369.7129
26368.000,369.7129
26378.667,365.4663
26389.333,363.3614
26400.000,361.2686
26410.667,0.0000
26421.333,0.0000
26432.000,0.0000
26442.667,0.0000
26453.333,0.0000
26464.000,0.0000
26474.667,0.0000
26485.333,400.8526
26496.000,387.1981
26506.667,382.7508
26517.333,378.3545
26528.000,374.0087
26538.667,371.8546
26549.333,367.5835
26560.000,361.2686
26570.667,359.1879
26581.333,357.1191
26592.000,361.2686
26602.667,363.3614
26613.333,369.7129
26624.000,374.0087
26634.667,378.3545
26645.333,382.7508
26656.000,384.9680
26666.667,363.3614
26677.333,333.2039
26688.000,374.0087
26698.667,365.4663
26709.333,0.0000
26720.000,0.0000
26730.667,0.0000
26741.333,267.5370
26752.000,239.7291
26762.667,239.7291
26773.333,249.6209
26784.000,276.9717
26794.667,288.4001
26805.333,323.7182
26816.000,333.2039
26826.667,340.9922
26837.333,344.9543
26848.000,353.0172
26858.667,361.2686
26869.333,365.4663
26880.000,369.7129
26890.667,371.8546
26901.333,371.8546
26912.000,371.8546
26922.667,0.0000
26933.333,0.0000
26944.000,0.0000
26954.667,0.0000
26965.333,422.2425
26976.000,424.6886
26986.667,424.6886
26997.333,422.2425
27008.000,417.3927
27018.667,412.5985
27029.333,405.5103
27040.000,403.1747
27050.667,407.8594
27061.333,410.2221
27072.000,412.5985
27082.667,417.3927
27093.333,424.6886
27104.000,424.6886
27114.667,422.2425
27125.333,419.8106
27136.000,417.3927
27146.667,417.3927
27157.333,414.9887
27168.000,414.9887
27178.667,414.9887
27189.333,414.9887
27200.000,412.5985
27210.667,398.5439
27221.333,398.5439
27232.000,403.1747
27242.667,391.6971
27253.333,427.1488
27264.000,449.9419
27274.667,463.1262
27285.333,465.8090
27296.000,465.8090
27306.667,465.8090
27317.333,465.8090
27328.000,463.1262
27338.667,463.1262
27349.333,463.1262
27360.000,463.1262
27370.667,463.1262
27381.333,465.8090
27392.000,465.8090
27402.667,468.5074
27413.333,468.5074
27424.000,468.5074
27434.667,463.1262
27445.333,468.5074
27456.000,465.8090
27466.667,0.0000
27477.333,0.0000
27488.000,0.0000
27498.667,0.0000
27509.333,0.0000
27520.000,0.0000
27530.667,0.0000
27541.333,0.0000
27552.000,0.0000
27562.667,0.0000
27573.333,0.0000
27584.000,0.0000
27594.667,0.0000
27605.333,0.0000
27616.000,0.0000
27626.667,0.0000
27637.333,0.0000
27648.000,0.0000
27658.667,0.0000
27669.333,0.0000
27680.000,0.0000
27690.667,0.0000
27701.333,0.0000
27712.000,0.0000
27722.667,0.0000
27733.333,0.0000
27744.000,0.0000
27754.667,0.0000
27765.333,0.0000
27776.000,0.0000
27786.667,0.0000
27797.333,0.0000
27808.000,0.0000
27818.667,0.0000
27829.333,0.0000
27840.000,0.0000
27850.667,0.0000
27861.333,0.0000
27872.000,0.0000
27882.667,0.0000
27893.333,0.0000
27904.000,0.0000
27914.667,0.0000
27925.333,0.0000
27936.000,0.0000
27946.667,0.0000
27957.333,0.0000
27968.000,0.0000
27978.667,0.0000
27989.333,0.0000
28000.000,0.0000
28010.667,0.0000
28021.333,0.0000
28032.000,0.0000
28042.667,0.0000
28053.333,0.0000
28064.000,318.1569
28074.667,318.1569
28085.333,316.3245
28096.000,314.5026
28106.667,314.5026
28117.333,314.5026
28128.000,312.6912
28138.667,314.5026
28149.333,305.5493
28160.000,0.0000
28170.667,0.0000
28181.333,0.0000
28192.000,374.0087
28202.667,371.8546
28213.333,374.0087
28224.000,374.0087
28234.667,371.8546
28245.333,369.7129
28256.000,367.5835
28266.667,367.5835
28277.333,365.4663
28288.000,365.4663
28298.667,369.7129
28309.333,374.0087
28320.000,387.1981
28330.667,0.0000
28341.333,384.9680
28352.000,384.9680
28362.667,382.7508
28373.333,378.3545
28384.000,371.8546
28394.667,367.5835
28405.333,367.5835
28416.000,365.4663
28426.667,367.5835
28437.333,0.0000
28448.000,0.0000
28458.667,0.0000
28469.333,0.0000
28480.000,0.0000
28490.667,0.0000
28501.333,0.0000
28512.000,0.0000
28522.667,0.0000
28533.333,0.0000
28544.000,0.0000
28554.667,0.0000
28565.333,0.0000
28576.000,0.0000
28586.667,0.0000
28597.333,0.0000
28608.000,0.0000
28618.667,0.0000
28629.333,0.0000
28640.000,0.0000
28650.667,0.0000
28661.333,0.0000
28672.000,0.0000
28682.667,0.0000
28693.333,0.0000
28704.000,0.0000
28714.667,361.2686
28725.333,361.2686
28736.000,361.2686
28746.667,361.2686
28757.333,361.2686
28768.000,363.3614
28778.667,363.3614
28789.333,363.3614
28800.000,363.3614
28810.667,367.5835
28821.333,374.0087
28832.000,369.7129
28842.667,365.4663
28853.333,359.1879
28864.000,344.9543
28874.667,344.9543
28885.333,333.2039
28896.000,346.9526
28906.667,333.2039
28917.333,0.0000
28928.000,0.0000
28938.667,0.0000
28949.333,0.0000
28960.000,0.0000
28970.667,0.0000
28981.333,391.6971
28992.000,393.9662
29002.667,391.6971
29013.333,391.6971
29024.000,365.4663
29034.667,367.5835
29045.333,365.4663
29056.000,365.4663
29066.667,367.5835
29077.333,369.7129
29088.000,371.8546
29098.667,371.8546
29109.333,371.8546
29120.000,371.8546
29130.667,371.8546
29141.333,369.7129
29152.000,367.5835
29162.667,367.5835
29173.333,335.1341
29184.000,0.0000
29194.667,0.0000
29205.333,0.0000
29216.000,0.0000
29226.667,0.0000
29237.333,0.0000
29248.000,0.0000
29258.667,0.0000
29269.333,0.0000
29280.000,0.0000
29290.667,272.2135
29301.333,270.6457
29312.000,303.7895
29322.667,310.8902
29333.333,337.0755
29344.000,357.1191
29354.667,361.2686
29365.333,363.3614
29376.000,367.5835
29386.667,367.5835
29397.333,0.0000
29408.000,0.0000
29418.667,0.0000
29429.333,0.0000
29440.000,0.0000
29450.667,0.0000
29461.333,0.0000
29472.000,0.0000
29482.667,0.0000
29493.333,0.0000
29504.000,422.2425
29514.667,424.6886
29525.333,422.2425
29536.000,419.8106
29546.667,414.9887
29557.333,410.2221
29568.000,405.5103
29578.667,405.5103
29589.333,407.8594
29600.000,410.2221
29610.667,412.5985
29621.333,417.3927
29632.000,422.2425
29642.667,419.8106
29653.333,414.9887
29664.000,414.9887
29674.667,412.5985
29685.333,412.5985
29696.000,412.5985
29706.667,412.5985
29717.333,414.9887
29728.000,417.3927
29738.667,417.3927
29749.333,422.2425
29760.000,427.1488
29770.667,444.7738
29781.333,452.5483
29792.000,455.1699
29802.667,457.8067
29813.333,457.8067
29824.000,463.1262
29834.667,465.8090
29845.333,465.8090
29856.000,465.8090
29866.667,465.8090
29877.333,465.8090
29888.000,463.1262
29898.667,463.1262
