timestamp_ms,frequency_hz
14997.333,437.1329
15008.000,439.6652
15018.667,439.6652
15029.333,439.6652
15040.000,439.6652
15050.667,439.6652
15061.333,439.6652
15072.000,439.6652
15082.667,439.6652
15093.333,439.6652
15104.000,439.6652
15114.667,439.6652
15125.333,439.6652
15136.000,439.6652
15146.667,439.6652
15157.333,439.6652
15168.000,439.6652
15178.667,442.2121
15189.333,442.2121
15200.000,442.2121
15210.667,444.7738
15221.333,444.7738
15232.000,444.7738
15242.667,444.7738
15253.333,444.7738
15264.000,444.7738
15274.667,444.7738
15285.333,444.7738
15296.000,442.2121
15306.667,442.2121
15317.333,442.2121
15328.000,442.2121
15338.667,442.2121
15349.333,442.2121
15360.000,442.2121
15370.667,442.2121
15381.333,442.2121
15392.000,442.2121
15402.667,442.2121
15413.333,442.2121
15424.000,442.2121
15434.667,444.7738
15445.333,444.7738
15456.000,444.7738
15466.667,444.7738
15477.333,444.7738
15488.000,444.7738
15498.667,444.7738
15509.333,442.2121
15520.000,442.2121
15530.667,442.2121
15541.333,442.2121
15552.000,442.2121
15562.667,439.6652
15573.333,439.6652
15584.000,439.6652
15594.667,439.6652
15605.333,439.6652
15616.000,442.2121
15626.667,444.7738
15637.333,444.7738
15648.000,444.7738
15658.667,442.2121
15669.333,442.2121
15680.000,442.2121
15690.667,442.2121
15701.333,439.6652
15712.000,439.6652
15722.667,439.6652
15733.333,439.6652
15744.000,439.6652
15754.667,442.2121
15765.333,442.2121
15776.000,442.2121
15786.667,442.2121
15797.333,442.2121
15808.000,442.2121
15818.667,422.2425
15829.333,429.6232
15840.000,434.6152
15850.667,434.6152
15861.333,434.6152
15872.000,437.1329
15882.667,432.1120
15893.333,429.6232
15904.000,429.6232
15914.667,427.1488
15925.333,427.1488
15936.000,429.6232
15946.667,424.6886
15957.333,427.1488
15968.000,427.1488
15978.667,427.1488
15989.333,424.6886
16000.000,419.8106
16010.667,419.8106
16021.333,419.8106
16032.000,419.8106
16042.667,422.2425
16053.333,424.6886
16064.000,427.1488
16074.667,427.1488
16085.333,427.1488
16096.000,424.6886
16106.667,424.6886
16117.333,422.2425
16128.000,422.2425
16138.667,422.2425
16149.333,419.8106
16160.000,419.8106
16170.667,417.3927
16181.333,417.3927
16192.000,414.9887
16202.667,414.9887
16213.333,414.9887
16224.000,414.9887
16234.667,414.9887
16245.333,414.9887
16256.000,414.9887
16266.667,414.9887
16277.333,414.9887
16288.000,414.9887
16298.667,417.3927
16309.333,417.3927
16320.000,417.3927
16330.667,417.3927
16341.333,417.3927
16352.000,414.9887
16362.667,414.9887
16373.333,414.9887
16384.000,414.9887
16394.667,414.9887
16405.333,414.9887
16416.000,414.9887
16426.667,414.9887
16437.333,414.9887
16448.000,414.9887
16458.667,414.9887
16469.333,414.9887
16480.000,414.9887
16490.667,414.9887
16501.333,414.9887
16512.000,414.9887
16522.667,414.9887
16533.333,417.3927
16544.000,417.3927
16554.667,417.3927
16565.333,417.3927
16576.000,417.3927
16586.667,417.3927
16597.333,417.3927
16608.000,417.3927
16618.667,417.3927
16629.333,417.3927
16640.000,417.3927
16650.667,417.3927
16661.333,414.9887
16672.000,414.9887
16682.667,417.3927
16693.333,417.3927
16704.000,417.3927
16714.667,417.3927
16725.333,417.3927
16736.000,417.3927
16746.667,417.3927
16757.333,417.3927
16768.000,417.3927
16778.667,417.3927
16789.333,417.3927
16800.000,417.3927
16810.667,417.3927
16821.333,417.3927
16832.000,417.3927
16842.667,417.3927
16853.333,417.3927
16864.000,417.3927
16874.667,417.3927
16885.333,417.3927
16896.000,417.3927
16906.667,417.3927
16917.333,417.3927
16928.000,419.8106
16938.667,419.8106
16949.333,419.8106
16960.000,417.3927
16970.667,417.3927
16981.333,417.3927
16992.000,417.3927
17002.667,417.3927
17013.333,417.3927
17024.000,417.3927
17034.667,417.3927
17045.333,417.3927
17056.000,417.3927
17066.667,417.3927
17077.333,417.3927
17088.000,417.3927
17098.667,417.3927
17109.333,417.3927
17120.000,419.8106
17130.667,419.8106
17141.333,417.3927
17152.000,417.3927
17162.667,417.3927
17173.333,417.3927
17184.000,419.8106
17194.667,417.3927
17205.333,414.9887
17216.000,414.9887
17226.667,412.5985
17237.333,414.9887
17248.000,417.3927
17258.667,417.3927
17269.333,417.3927
17280.000,419.8106
17290.667,417.3927
17301.333,417.3927
17312.000,414.9887
17322.667,414.9887
17333.333,414.9887
17344.000,414.9887
17354.667,414.9887
17365.333,414.9887
17376.000,414.9887
17386.667,414.9887
17397.333,417.3927
17408.000,417.3927
17418.667,417.3927
17429.333,417.3927
17440.000,417.3927
17450.667,414.9887
17461.333,417.3927
17472.000,417.3927
17482.667,417.3927
17493.333,414.9887
17504.000,414.9887
17514.667,417.3927
17525.333,417.3927
17536.000,417.3927
17546.667,417.3927
17557.333,417.3927
17568.000,414.9887
17578.667,414.9887
17589.333,414.9887
17600.000,414.9887
17610.667,0.0000
17621.333,335.1341
17632.000,329.3767
17642.667,329.3767
17653.333,329.3767
17664.000,325.5935
17674.667,340.9922
17685.333,0.0000
17696.000,0.0000
17706.667,0.0000
17717.333,0.0000
17728.000,0.0000
17738.667,0.0000
17749.333,0.0000
17760.000,0.0000
17770.667,0.0000
17781.333,0.0000
17792.000,0.0000
17802.667,0.0000
17813.333,0.0000
17824.000,0.0000
17834.667,0.0000
17845.333,0.0000
17856.000,0.0000
17866.667,0.0000
17877.333,0.0000
17888.000,0.0000
17898.667,0.0000
17909.333,0.0000
17920.000,0.0000
17930.667,0.0000
17941.333,0.0000
17952.000,0.0000
17962.667,0.0000
17973.333,0.0000
17984.000,0.0000
17994.667,0.0000
18005.333,0.0000
18016.000,0.0000
18026.667,0.0000
18037.333,0.0000
18048.000,0.0000
18058.667,0.0000
18069.333,0.0000
18080.000,0.0000
18090.667,0.0000
18101.333,0.0000
18112.000,0.0000
18122.667,0.0000
18133.333,0.0000
18144.000,0.0000
18154.667,0.0000
18165.333,0.0000
18176.000,0.0000
18186.667,0.0000
18197.333,0.0000
18208.000,0.0000
18218.667,0.0000
18229.333,0.0000
18240.000,0.0000
18250.667,0.0000
18261.333,0.0000
18272.000,0.0000
18282.667,0.0000
18293.333,0.0000
18304.000,0.0000
18314.667,0.0000
18325.333,145.8756
18336.000,145.8756
18346.667,143.3695
18357.333,142.5438
18368.000,141.7228
18378.667,142.5438
18389.333,142.5438
18400.000,142.5438
18410.667,143.3695
18421.333,145.8756
18432.000,0.0000
18442.667,0.0000
18453.333,0.0000
18464.000,0.0000
18474.667,0.0000
18485.333,0.0000
18496.000,0.0000
18506.667,0.0000
18517.333,0.0000
18528.000,0.0000
18538.667,0.0000
18549.333,0.0000
18560.000,0.0000
18570.667,0.0000
18581.333,0.0000
18592.000,0.0000
18602.667,0.0000
18613.333,0.0000
18624.000,0.0000
18634.667,0.0000
18645.333,0.0000
18656.000,0.0000
18666.667,0.0000
18677.333,0.0000
18688.000,0.0000
18698.667,0.0000
18709.333,0.0000
18720.000,0.0000
18730.667,0.0000
18741.333,0.0000
18752.000,0.0000
18762.667,0.0000
18773.333,0.0000
18784.000,0.0000
18794.667,0.0000
18805.333,0.0000
18816.000,0.0000
18826.667,0.0000
18837.333,0.0000
18848.000,0.0000
18858.667,145.8756
18869.333,146.7206
18880.000,146.7206
18890.667,145.8756
18901.333,139.2881
18912.000,139.2881
18922.667,144.2001
18933.333,0.0000
18944.000,0.0000
18954.667,0.0000
18965.333,156.3456
18976.000,147.5706
18986.667,149.2853
18997.333,148.4255
19008.000,147.5706
19018.667,147.5706
19029.333,147.5706
19040.000,147.5706
19050.667,147.5706
19061.333,147.5706
19072.000,146.7206
19082.667,147.5706
19093.333,147.5706
19104.000,147.5706
19114.667,0.0000
19125.333,0.0000
19136.000,0.0000
19146.667,0.0000
19157.333,0.0000
19168.000,137.6882
19178.667,140.9065
19189.333,140.9065
19200.000,140.9065
19210.667,141.7228
19221.333,141.7228
19232.000,141.7228
19242.667,142.5438
19253.333,141.7228
19264.000,141.7228
19274.667,0.0000
19285.333,0.0000
19296.000,149.2853
19306.667,149.2853
19317.333,149.2853
19328.000,149.2853
19338.667,146.7206
19349.333,146.7206
19360.000,146.7206
19370.667,145.8756
19381.333,145.8756
19392.000,145.8756
19402.667,0.0000
19413.333,0.0000
19424.000,145.8756
19434.667,145.8756
19445.333,146.7206
19456.000,146.7206
19466.667,146.7206
19477.333,146.7206
19488.000,146.7206
19498.667,146.7206
19509.333,145.8756
19520.000,145.8756
19530.667,146.7206
19541.333,146.7206
19552.000,146.7206
19562.667,145.8756
19573.333,146.7206
19584.000,146.7206
19594.667,147.5706
19605.333,147.5706
19616.000,0.0000
19626.667,0.0000
19637.333,0.0000
19648.000,0.0000
19658.667,0.0000
19669.333,0.0000
19680.000,0.0000
19690.667,0.0000
19701.333,0.0000
19712.000,0.0000
19722.667,0.0000
19733.333,0.0000
19744.000,0.0000
19754.667,0.0000
19765.333,0.0000
19776.000,0.0000
19786.667,0.0000
19797.333,0.0000
19808.000,0.0000
19818.667,0.0000
19829.333,0.0000
19840.000,265.9961
19850.667,283.4456
19861.333,281.8131
19872.000,280.1900
19882.667,278.5762
19893.333,276.9717
19904.000,275.3765
19914.667,273.7904
19925.333,273.7904
19936.000,270.6457
19946.667,269.0869
19957.333,267.5370
19968.000,265.9961
19978.667,265.9961
19989.333,267.5370
20000.000,270.6457
20010.667,272.2135
20021.333,270.6457
20032.000,269.0869
20042.667,269.0869
20053.333,269.0869
20064.000,270.6457
20074.667,272.2135
20085.333,272.2135
20096.000,272.2135
20106.667,275.3765
20117.333,275.3765
20128.000,275.3765
20138.667,273.7904
20149.333,272.2135
20160.000,270.6457
20170.667,269.0869
20181.333,269.0869
20192.000,267.5370
20202.667,267.5370
20213.333,267.5370
20224.000,269.0869
20234.667,272.2135
20245.333,273.7904
20256.000,273.7904
20266.667,270.6457
20277.333,269.0869
20288.000,269.0869
20298.667,270.6457
20309.333,273.7904
20320.000,276.9717
20330.667,280.1900
20341.333,281.8131
20352.000,281.8131
20362.667,0.0000
20373.333,0.0000
20384.000,0.0000
20394.667,0.0000
20405.333,0.0000
20416.000,0.0000
20426.667,0.0000
20437.333,0.0000
20448.000,0.0000
20458.667,0.0000
20469.333,0.0000
20480.000,0.0000
20490.667,0.0000
20501.333,0.0000
20512.000,0.0000
20522.667,0.0000
20533.333,0.0000
20544.000,0.0000
20554.667,0.0000
20565.333,0.0000
20576.000,0.0000
20586.667,0.0000
20597.333,0.0000
20608.000,0.0000
20618.667,0.0000
20629.333,0.0000
20640.000,0.0000
20650.667,0.0000
20661.333,0.0000
20672.000,0.0000
20682.667,0.0000
20693.333,0.0000
20704.000,0.0000
20714.667,0.0000
20725.333,0.0000
20736.000,0.0000
20746.667,0.0000
20757.333,0.0000
20768.000,0.0000
20778.667,0.0000
20789.333,0.0000
20800.000,0.0000
20810.667,0.0000
20821.333,0.0000
20832.000,0.0000
20842.667,0.0000
20853.333,0.0000
20864.000,0.0000
20874.667,0.0000
20885.333,0.0000
20896.000,0.0000
20906.667,0.0000
20917.333,0.0000
20928.000,0.0000
20938.667,0.0000
20949.333,0.0000
20960.000,0.0000
20970.667,0.0000
20981.333,0.0000
20992.000,0.0000
21002.667,0.0000
21013.333,0.0000
21024.000,0.0000
21034.667,0.0000
21045.333,0.0000
21056.000,0.0000
21066.667,0.0000
21077.333,0.0000
21088.000,0.0000
21098.667,0.0000
21109.333,0.0000
21120.000,0.0000
21130.667,0.0000
21141.333,0.0000
21152.000,0.0000
21162.667,0.0000
21173.333,410.2221
21184.000,407.8594
21194.667,414.9887
21205.333,419.8106
21216.000,422.2425
21226.667,422.2425
21237.333,419.8106
21248.000,419.8106
21258.667,417.3927
21269.333,417.3927
21280.000,417.3927
21290.667,414.9887
21301.333,414.9887
21312.000,414.9887
21322.667,414.9887
21333.333,412.5985
21344.000,412.5985
21354.667,412.5985
21365.333,412.5985
21376.000,412.5985
21386.667,414.9887
21397.333,414.9887
21408.000,414.9887
21418.667,417.3927
21429.333,417.3927
21440.000,417.3927
21450.667,419.8106
21461.333,419.8106
21472.000,419.8106
21482.667,419.8106
21493.333,419.8106
21504.000,419.8106
21514.667,419.8106
21525.333,419.8106
21536.000,419.8106
21546.667,417.3927
21557.333,417.3927
21568.000,417.3927
21578.667,417.3927
21589.333,419.8106
21600.000,437.1329
21610.667,439.6652
21621.333,442.2121
21632.000,442.2121
21642.667,437.1329
21653.333,419.8106
21664.000,422.2425
21674.667,422.2425
21685.333,422.2425
21696.000,424.6886
21706.667,427.1488
21717.333,429.6232
21728.000,429.6232
21738.667,424.6886
21749.333,422.2425
21760.000,419.8106
21770.667,419.8106
21781.333,417.3927
21792.000,417.3927
21802.667,417.3927
21813.333,417.3927
21824.000,417.3927
21834.667,419.8106
21845.333,422.2425
21856.000,422.2425
21866.667,419.8106
21877.333,419.8106
21888.000,417.3927
21898.667,417.3927
21909.333,414.9887
21920.000,414.9887
21930.667,417.3927
21941.333,417.3927
21952.000,419.8106
21962.667,419.8106
21973.333,422.2425
21984.000,422.2425
21994.667,422.2425
22005.333,419.8106
22016.000,422.2425
22026.667,427.1488
22037.333,427.1488
22048.000,429.6232
22058.667,427.1488
22069.333,424.6886
22080.000,424.6886
22090.667,419.8106
22101.333,422.2425
22112.000,422.2425
22122.667,424.6886
22133.333,424.6886
22144.000,427.1488
22154.667,427.1488
22165.333,422.2425
22176.000,422.2425
22186.667,424.6886
22197.333,427.1488
22208.000,432.1120
22218.667,434.6152
22229.333,434.6152
22240.000,434.6152
22250.667,434.6152
22261.333,429.6232
22272.000,422.2425
22282.667,419.8106
22293.333,419.8106
22304.000,419.8106
22314.667,419.8106
22325.333,422.2425
22336.000,424.6886
22346.667,424.6886
22357.333,424.6886
22368.000,422.2425
22378.667,419.8106
22389.333,422.2425
22400.000,419.8106
22410.667,419.8106
22421.333,417.3927
22432.000,414.9887
22442.667,414.9887
22453.333,414.9887
22464.000,414.9887
22474.667,417.3927
22485.333,417.3927
22496.000,419.8106
22506.667,419.8106
22517.333,417.3927
22528.000,417.3927
22538.667,417.3927
22549.333,417.3927
22560.000,417.3927
22570.667,419.8106
22581.333,424.6886
22592.000,429.6232
22602.667,429.6232
22613.333,0.0000
22624.000,0.0000
22634.667,629.0052
22645.333,625.3824
22656.000,625.3824
22666.667,629.0052
22677.333,640.0000
22688.000,647.4364
22698.667,651.1870
22709.333,647.4364
22720.000,640.0000
22730.667,640.0000
22741.333,651.1870
22752.000,632.6490
22762.667,625.3824
22773.333,621.7804
22784.000,621.7804
22794.667,625.3824
22805.333,625.3824
22816.000,625.3824
22826.667,629.0052
22837.333,632.6490
22848.000,0.0000
22858.667,0.0000
22869.333,0.0000
22880.000,0.0000
22890.667,0.0000
22901.333,0.0000
22912.000,0.0000
22922.667,0.0000
22933.333,0.0000
22944.000,0.0000
22954.667,0.0000
22965.333,0.0000
22976.000,0.0000
22986.667,0.0000
22997.333,0.0000
23008.000,0.0000
23018.667,0.0000
23029.333,0.0000
23040.000,0.0000
23050.667,0.0000
23061.333,0.0000
23072.000,0.0000
23082.667,0.0000
23093.333,0.0000
23104.000,0.0000
23114.667,0.0000
23125.333,0.0000
23136.000,0.0000
23146.667,0.0000
23157.333,0.0000
23168.000,0.0000
23178.667,0.0000
23189.333,0.0000
23200.000,0.0000
23210.667,0.0000
23221.333,0.0000
23232.000,0.0000
23242.667,0.0000
23253.333,0.0000
23264.000,0.0000
23274.667,0.0000
23285.333,0.0000
23296.000,0.0000
23306.667,0.0000
23317.333,0.0000
23328.000,0.0000
23338.667,0.0000
23349.333,0.0000
23360.000,0.0000
23370.667,0.0000
23381.333,0.0000
23392.000,0.0000
23402.667,0.0000
23413.333,0.0000
23424.000,0.0000
23434.667,0.0000
23445.333,0.0000
23456.000,0.0000
23466.667,0.0000
23477.333,0.0000
23488.000,0.0000
23498.667,0.0000
23509.333,0.0000
23520.000,0.0000
23530.667,0.0000
23541.333,0.0000
23552.000,0.0000
23562.667,0.0000
23573.333,0.0000
23584.000,0.0000
23594.667,0.0000
23605.333,0.0000
23616.000,0.0000
23626.667,0.0000
23637.333,0.0000
23648.000,0.0000
23658.667,0.0000
23669.333,0.0000
23680.000,0.0000
23690.667,0.0000
23701.333,0.0000
23712.000,0.0000
23722.667,0.0000
23733.333,0.0000
23744.000,0.0000
23754.667,0.0000
23765.333,0.0000
23776.000,0.0000
23786.667,0.0000
23797.333,0.0000
23808.000,0.0000
23818.667,0.0000
23829.333,0.0000
23840.000,0.0000
23850.667,0.0000
23861.333,0.0000
23872.000,0.0000
23882.667,0.0000
23893.333,0.0000
23904.000,0.0000
23914.667,0.0000
23925.333,0.0000
23936.000,0.0000
23946.667,0.0000
23957.333,0.0000
23968.000,0.0000
23978.667,0.0000
23989.333,0.0000
24000.000,0.0000
24010.667,0.0000
24021.333,0.0000
24032.000,0.0000
24042.667,0.0000
24053.333,0.0000
24064.000,0.0000
24074.667,0.0000
24085.333,0.0000
24096.000,0.0000
24106.667,0.0000
24117.333,0.0000
24128.000,0.0000
24138.667,0.0000
24149.333,0.0000
24160.000,0.0000
24170.667,0.0000
24181.333,0.0000
24192.000,0.0000
24202.667,0.0000
24213.333,0.0000
24224.000,0.0000
24234.667,0.0000
24245.333,0.0000
24256.000,0.0000
24266.667,0.0000
24277.333,0.0000
24288.000,0.0000
24298.667,0.0000
24309.333,0.0000
24320.000,0.0000
24330.667,0.0000
24341.333,0.0000
24352.000,0.0000
24362.667,0.0000
24373.333,0.0000
24384.000,0.0000
24394.667,0.0000
24405.333,0.0000
24416.000,0.0000
24426.667,0.0000
24437.333,0.0000
24448.000,0.0000
24458.667,0.0000
24469.333,0.0000
24480.000,0.0000
24490.667,0.0000
24501.333,0.0000
24512.000,0.0000
24522.667,0.0000
24533.333,0.0000
24544.000,0.0000
24554.667,0.0000
24565.333,0.0000
24576.000,0.0000
24586.667,0.0000
24597.333,0.0000
24608.000,0.0000
24618.667,0.0000
24629.333,0.0000
24640.000,0.0000
24650.667,0.0000
24661.333,0.0000
24672.000,0.0000
24682.667,0.0000
24693.333,0.0000
24704.000,0.0000
24714.667,0.0000
24725.333,0.0000
24736.000,0.0000
24746.667,0.0000
24757.333,0.0000
24768.000,0.0000
24778.667,0.0000
24789.333,0.0000
24800.000,0.0000
24810.667,0.0000
24821.333,0.0000
24832.000,0.0000
24842.667,0.0000
24853.333,0.0000
24864.000,0.0000
24874.667,0.0000
24885.333,0.0000
24896.000,0.0000
24906.667,0.0000
24917.333,0.0000
24928.000,0.0000
24938.667,0.0000
24949.333,0.0000
24960.000,0.0000
24970.667,0.0000
24981.333,0.0000
24992.000,0.0000
25002.667,0.0000
25013.333,0.0000
25024.000,0.0000
25034.667,0.0000
25045.333,0.0000
25056.000,0.0000
25066.667,0.0000
25077.333,0.0000
25088.000,0.0000
25098.667,0.0000
25109.333,0.0000
25120.000,0.0000
25130.667,0.0000
25141.333,0.0000
25152.000,0.0000
25162.667,0.0000
25173.333,0.0000
25184.000,0.0000
25194.667,0.0000
25205.333,0.0000
25216.000,0.0000
25226.667,0.0000
25237.333,0.0000
25248.000,0.0000
25258.667,0.0000
25269.333,0.0000
25280.000,0.0000
25290.667,0.0000
25301.333,0.0000
25312.000,0.0000
25322.667,0.0000
25333.333,0.0000
25344.000,0.0000
25354.667,0.0000
25365.333,0.0000
25376.000,0.0000
25386.667,0.0000
25397.333,0.0000
25408.000,0.0000
25418.667,0.0000
25429.333,0.0000
25440.000,0.0000
25450.667,0.0000
25461.333,0.0000
25472.000,0.0000
25482.667,0.0000
25493.333,0.0000
25504.000,0.0000
25514.667,0.0000
25525.333,0.0000
25536.000,0.0000
25546.667,0.0000
25557.333,0.0000
25568.000,110.5530
25578.667,110.5530
25589.333,109.9163
25600.000,110.5530
25610.667,110.5530
25621.333,110.5530
25632.000,110.5530
25642.667,110.5530
25653.333,110.5530
25664.000,110.5530
25674.667,109.9163
25685.333,109.9163
25696.000,110.5530
25706.667,110.5530
25717.333,109.9163
25728.000,109.9163
25738.667,110.5530
25749.333,110.5530
25760.000,109.9163
25770.667,109.9163
25781.333,110.5530
25792.000,110.5530
25802.667,110.5530
25813.333,110.5530
25824.000,110.5530
25834.667,110.5530
25845.333,110.5530
25856.000,110.5530
25866.667,110.5530
25877.333,110.5530
25888.000,0.0000
25898.667,0.0000
25909.333,0.0000
25920.000,0.0000
25930.667,0.0000
25941.333,0.0000
25952.000,0.0000
25962.667,0.0000
25973.333,0.0000
25984.000,0.0000
25994.667,0.0000
26005.333,0.0000
26016.000,0.0000
26026.667,0.0000
26037.333,0.0000
26048.000,0.0000
26058.667,0.0000
26069.333,0.0000
26080.000,0.0000
26090.667,0.0000
26101.333,0.0000
26112.000,0.0000
26122.667,0.0000
26133.333,0.0000
26144.000,0.0000
26154.667,0.0000
26165.333,0.0000
26176.000,0.0000
26186.667,0.0000
26197.333,0.0000
26208.000,0.0000
26218.667,0.0000
26229.333,0.0000
26240.000,0.0000
26250.667,0.0000
26261.333,0.0000
26272.000,0.0000
26282.667,0.0000
26293.333,0.0000
26304.000,0.0000
26314.667,0.0000
26325.333,0.0000
26336.000,0.0000
26346.667,0.0000
26357.333,0.0000
26368.000,0.0000
26378.667,0.0000
26389.333,0.0000
26400.000,0.0000
26410.667,0.0000
26421.333,0.0000
26432.000,0.0000
26442.667,0.0000
26453.333,0.0000
26464.000,0.0000
26474.667,0.0000
26485.333,0.0000
26496.000,0.0000
26506.667,0.0000
26517.333,0.0000
26528.000,0.0000
26538.667,0.0000
26549.333,83.3010
26560.000,83.3010
26570.667,82.8212
26581.333,82.8212
26592.000,82.8212
26602.667,83.3010
26613.333,83.3010
26624.000,82.8212
26634.667,82.8212
26645.333,82.8212
26656.000,82.8212
26666.667,82.8212
26677.333,82.8212
26688.000,82.8212
26698.667,82.8212
26709.333,83.3010
26720.000,83.3010
26730.667,83.3010
26741.333,83.3010
26752.000,83.7835
26762.667,83.7835
26773.333,83.7835
26784.000,83.3010
26794.667,83.7835
26805.333,83.7835
26816.000,83.3010
26826.667,83.3010
26837.333,83.3010
26848.000,83.7835
26858.667,83.3010
26869.333,83.3010
26880.000,83.3010
26890.667,83.3010
26901.333,83.3010
26912.000,82.8212
26922.667,82.8212
26933.333,82.8212
26944.000,82.8212
26954.667,82.8212
26965.333,82.8212
26976.000,0.0000
26986.667,0.0000
26997.333,0.0000
27008.000,82.8212
27018.667,83.3010
27029.333,83.3010
27040.000,83.3010
27050.667,83.3010
27061.333,83.3010
27072.000,83.3010
27082.667,83.3010
27093.333,83.3010
27104.000,83.3010
27114.667,83.3010
27125.333,83.3010
27136.000,83.3010
27146.667,83.3010
27157.333,82.8212
27168.000,82.8212
27178.667,83.3010
27189.333,83.3010
27200.000,83.3010
27210.667,83.3010
27221.333,83.3010
27232.000,83.3010
27242.667,83.3010
27253.333,83.3010
27264.000,83.3010
27274.667,83.7835
27285.333,83.7835
27296.000,83.7835
27306.667,83.3010
27317.333,83.3010
27328.000,83.3010
27338.667,83.3010
27349.333,83.3010
27360.000,83.3010
27370.667,83.3010
27381.333,83.3010
27392.000,83.3010
27402.667,0.0000
27413.333,0.0000
27424.000,0.0000
27434.667,0.0000
27445.333,0.0000
27456.000,0.0000
27466.667,0.0000
27477.333,0.0000
27488.000,0.0000
27498.667,0.0000
27509.333,0.0000
27520.000,0.0000
27530.667,0.0000
27541.333,0.0000
27552.000,0.0000
27562.667,0.0000
27573.333,0.0000
27584.000,0.0000
27594.667,329.3767
27605.333,331.2848
27616.000,331.2848
27626.667,331.2848
27637.333,331.2848
27648.000,331.2848
27658.667,331.2848
27669.333,333.2039
27680.000,331.2848
27690.667,331.2848
27701.333,331.2848
27712.000,331.2848
27722.667,331.2848
27733.333,331.2848
27744.000,333.2039
27754.667,331.2848
27765.333,331.2848
27776.000,333.2039
27786.667,333.2039
27797.333,335.1341
27808.000,0.0000
27818.667,0.0000
27829.333,0.0000
27840.000,0.0000
27850.667,0.0000
27861.333,0.0000
27872.000,0.0000
27882.667,0.0000
27893.333,0.0000
27904.000,0.0000
27914.667,0.0000
27925.333,0.0000
27936.000,0.0000
27946.667,0.0000
27957.333,327.4796
27968.000,329.3767
27978.667,327.4796
27989.333,325.5935
28000.000,323.7182
28010.667,318.1569
28021.333,314.5026
28032.000,321.8537
28042.667,323.7182
28053.333,323.7182
28064.000,333.2039
28074.667,0.0000
28085.333,0.0000
28096.000,0.0000
28106.667,0.0000
28117.333,0.0000
28128.000,0.0000
28138.667,0.0000
28149.333,0.0000
28160.000,0.0000
28170.667,0.0000
28181.333,0.0000
28192.000,0.0000
28202.667,0.0000
28213.333,0.0000
28224.000,0.0000
28234.667,0.0000
28245.333,0.0000
28256.000,0.0000
28266.667,0.0000
28277.333,0.0000
28288.000,0.0000
28298.667,0.0000
28309.333,0.0000
28320.000,0.0000
28330.667,0.0000
28341.333,0.0000
28352.000,0.0000
28362.667,0.0000
28373.333,0.0000
28384.000,0.0000
28394.667,0.0000
28405.333,0.0000
28416.000,0.0000
28426.667,0.0000
28437.333,0.0000
28448.000,0.0000
28458.667,0.0000
28469.333,0.0000
28480.000,0.0000
28490.667,0.0000
28501.333,0.0000
28512.000,0.0000
28522.667,0.0000
28533.333,0.0000
28544.000,0.0000
28554.667,0.0000
28565.333,0.0000
28576.000,0.0000
28586.667,0.0000
28597.333,0.0000
28608.000,0.0000
28618.667,0.0000
28629.333,0.0000
28640.000,0.0000
28650.667,0.0000
28661.333,0.0000
28672.000,0.0000
28682.667,0.0000
28693.333,0.0000
28704.000,0.0000
28714.667,0.0000
28725.333,0.0000
28736.000,0.0000
28746.667,0.0000
28757.333,0.0000
28768.000,0.0000
28778.667,0.0000
28789.333,0.0000
28800.000,0.0000
28810.667,0.0000
28821.333,0.0000
28832.000,0.0000
28842.667,0.0000
28853.333,0.0000
28864.000,0.0000
28874.667,0.0000
28885.333,0.0000
28896.000,0.0000
28906.667,0.0000
28917.333,0.0000
28928.000,0.0000
28938.667,0.0000
28949.333,0.0000
28960.000,0.0000
28970.667,0.0000
28981.333,0.0000
28992.000,0.0000
29002.667,0.0000
29013.333,0.0000
29024.000,0.0000
29034.667,0.0000
29045.333,0.0000
29056.000,0.0000
29066.667,0.0000
29077.333,0.0000
29088.000,0.0000
29098.667,0.0000
29109.333,0.0000
29120.000,0.0000
29130.667,0.0000
29141.333,109.2832
29152.000,109.2832
29162.667,109.2832
29173.333,109.9163
29184.000,109.2832
29194.667,109.9163
29205.333,109.2832
29216.000,109.2832
29226.667,109.2832
29237.333,109.2832
29248.000,109.2832
29258.667,109.9163
29269.333,109.2832
29280.000,109.9163
29290.667,109.9163
29301.333,109.9163
29312.000,109.2832
29322.667,109.2832
29333.333,109.2832
29344.000,109.2832
29354.667,108.6538
29365.333,108.6538
29376.000,108.0280
29386.667,0.0000
29397.333,0.0000
29408.000,0.0000
29418.667,0.0000
29429.333,0.0000
29440.000,0.0000
29450.667,0.0000
29461.333,0.0000
29472.000,0.0000
29482.667,0.0000
29493.333,0.0000
29504.000,0.0000
29514.667,0.0000
29525.333,0.0000
29536.000,0.0000
29546.667,0.0000
29557.333,0.0000
29568.000,0.0000
29578.667,0.0000
29589.333,0.0000
29600.000,0.0000
29610.667,0.0000
29621.333,0.0000
29632.000,0.0000
29642.667,0.0000
29653.333,0.0000
29664.000,0.0000
29674.667,0.0000
29685.333,0.0000
29696.000,0.0000
29706.667,0.0000
29717.333,0.0000
29728.000,0.0000
29738.667,0.0000
29749.333,0.0000
29760.000,0.0000
29770.667,0.0000
29781.333,0.0000
29792.000,0.0000
29802.667,0.0000
29813.333,0.0000
29824.000,0.0000
29834.667,0.0000
29845.333,0.0000
29856.000,0.0000
29866.667,0.0000
29877.333,0.0000
29888.000,0.0000
29898.667,0.0000
